,Date,Open,Symbol
5510,2021-10-13 04:00:00+00:00,147.6701741175842,A
4039,2021-10-13 04:00:00+00:00,20.25,AAL
5002,2021-10-13 04:00:00+00:00,201.504604513658,AAP
10296,2021-10-13 04:00:00+00:00,139.81320992623185,AAPL
2211,2021-10-13 04:00:00+00:00,101.36109534314885,ABBV
6679,2021-10-13 04:00:00+00:00,116.42057589812414,ABC
10484,2021-10-13 04:00:00+00:00,114.02766643426358,ABT
6566,2021-10-13 04:00:00+00:00,40.75,ACGL
5091,2021-10-13 04:00:00+00:00,321.25144562911333,ACN
8864,2021-10-13 04:00:00+00:00,585.260009765625,ADBE
10484,2021-10-13 04:00:00+00:00,160.73326068997622,ADI
10484,2021-10-13 04:00:00+00:00,61.270745418058574,ADM
10484,2021-10-13 04:00:00+00:00,198.16415048412452,ADP
9147,2021-10-13 04:00:00+00:00,278.6700134277344,ADSK
5984,2021-10-13 04:00:00+00:00,77.88492407420487,AEE
15049,2021-10-13 04:00:00+00:00,77.81835594876145,AEP
7633,2021-10-13 04:00:00+00:00,22.98002435016897,AES
10484,2021-10-13 04:00:00+00:00,52.02409676575631,AFL
12304,2021-10-13 04:00:00+00:00,54.88552866393531,AIG
4453,2021-10-13 04:00:00+00:00,156.04403151746686,AIZ
9406,2021-10-13 04:00:00+00:00,154.00279467509998,AJG
5524,2021-10-13 04:00:00+00:00,102.02999877929688,AKAM
6960,2021-10-13 04:00:00+00:00,215.94361036342332,ALB
5209,2021-10-13 04:00:00+00:00,608.6099853515625,ALGN
10484,2021-10-13 04:00:00+00:00,58.040000915527344,ALK
7143,2021-10-13 04:00:00+00:00,120.68731926829066,ALL
1989,2021-10-13 04:00:00+00:00,125.79046552905535,ALLE
10484,2021-10-13 04:00:00+00:00,126.7669077458653,AMAT
2369,2021-10-13 04:00:00+00:00,10.86780838912602,AMCR
10484,2021-10-13 04:00:00+00:00,106.27999877929688,AMD
9386,2021-10-13 04:00:00+00:00,122.3038578281748,AME
9661,2021-10-13 04:00:00+00:00,191.46214710442297,AMGN
4047,2021-10-13 04:00:00+00:00,271.38821640337534,AMP
5946,2021-10-13 04:00:00+00:00,251.3516556835854,AMT
6144,2021-10-13 04:00:00+00:00,163.48550415039062,AMZN
1852,2021-10-13 04:00:00+00:00,94.2249984741211,ANET
6372,2021-10-13 04:00:00+00:00,346.989990234375,ANSS
10431,2021-10-13 04:00:00+00:00,295.20429533997344,AON
9588,2021-10-13 04:00:00+00:00,61.70805908894575,AOS
10696,2021-10-13 04:00:00+00:00,23.51995304791359,APA
10484,2021-10-13 04:00:00+00:00,265.18553314355546,APD
7538,2021-10-13 04:00:00+00:00,72.6261441408692,APH
2491,2021-10-13 04:00:00+00:00,163.0,APTV
6136,2021-10-13 04:00:00+00:00,185.5457099160266,ARE
9527,2021-10-13 04:00:00+00:00,84.70400620187336,ATO
7043,2021-10-13 04:00:00+00:00,74.89481581104889,ATVI
6947,2021-10-13 04:00:00+00:00,214.9372707422716,AVB
3068,2021-10-13 04:00:00+00:00,459.90384634751865,AVGO
12270,2021-10-13 04:00:00+00:00,200.98877399019148,AVY
3393,2021-10-13 04:00:00+00:00,164.8572695320846,AWK
5112,2021-10-13 04:00:00+00:00,173.1199951171875,AXON
12450,2021-10-13 04:00:00+00:00,169.3511610887733,AXP
7693,2021-10-13 04:00:00+00:00,1675.25,AZO
15049,2021-10-13 04:00:00+00:00,224.0,BA
12270,2021-10-13 04:00:00+00:00,41.74910542772785,BAC
12270,2021-10-13 04:00:00+00:00,89.10065699396249,BALL
10076,2021-10-13 04:00:00+00:00,75.98541461304177,BAX
9968,2021-10-13 04:00:00+00:00,61.29230002785448,BBWI
9197,2021-10-13 04:00:00+00:00,101.62451445527566,BBY
12270,2021-10-13 04:00:00+00:00,227.04084530234684,BDX
9593,2021-10-13 04:00:00+00:00,26.9965403377176,BEN
10484,2021-10-13 04:00:00+00:00,65.62761301501112,BF-B
5081,2021-10-13 04:00:00+00:00,81.20530784636826,BG
7576,2021-10-13 04:00:00+00:00,284.8999938964844,BIIB
10497,2021-10-13 04:00:00+00:00,716.75,BIO
12220,2021-10-13 04:00:00+00:00,52.6122385131664,BK
5672,2021-10-13 04:00:00+00:00,2465.0,BKNG
8701,2021-10-13 04:00:00+00:00,24.256929872513865,BKR
5544,2021-10-13 04:00:00+00:00,822.2335464569036,BLK
12450,2021-10-13 04:00:00+00:00,54.45855901688403,BMY
3667,2021-10-13 04:00:00+00:00,165.68565864805726,BR
6401,2021-10-13 04:00:00+00:00,278.4700012207031,BRK-B
10255,2021-10-13 04:00:00+00:00,59.95214411502284,BRO
7406,2021-10-13 04:00:00+00:00,42.150001525878906,BSX
7093,2021-10-13 04:00:00+00:00,45.852721506180245,BWA
6121,2021-10-13 04:00:00+00:00,107.4506089991547,BXP
11293,2021-10-13 04:00:00+00:00,65.95484325628678,C
10484,2021-10-13 04:00:00+00:00,31.32905391272556,CAG
9628,2021-10-13 04:00:00+00:00,45.70950199450395,CAH
396,2021-10-13 04:00:00+00:00,49.35923342928447,CARR
15049,2021-10-13 04:00:00+00:00,183.22961715251327,CAT
7191,2021-10-13 04:00:00+00:00,175.8020431568449,CB
2853,2021-10-13 04:00:00+00:00,125.36000061035156,CBOE
4366,2021-10-13 04:00:00+00:00,98.0199966430664,CBRE
5827,2021-10-13 04:00:00+00:00,157.86728218399784,CCI
8625,2021-10-13 04:00:00+00:00,24.399999618530277,CCL
873,2021-10-13 04:00:00+00:00,120.75,CDAY
8656,2021-10-13 04:00:00+00:00,151.72000122070312,CDNS
2089,2021-10-13 04:00:00+00:00,170.90265669698346,CDW
4211,2021-10-13 04:00:00+00:00,153.62173848410882,CE
4071,2021-10-13 04:00:00+00:00,58.899732038147896,CF
1776,2021-10-13 04:00:00+00:00,44.66449503955507,CFG
10484,2021-10-13 04:00:00+00:00,80.7484992698865,CHD
6037,2021-10-13 04:00:00+00:00,86.81004111915702,CHRW
2964,2021-10-13 04:00:00+00:00,697.1300048828125,CHTR
9969,2021-10-13 04:00:00+00:00,195.41307447885671,CI
10484,2021-10-13 04:00:00+00:00,112.78727808680752,CINF
12221,2021-10-13 04:00:00+00:00,72.59130082029782,CL
12270,2021-10-13 04:00:00+00:00,154.01274253021973,CLX
10484,2021-10-13 04:00:00+00:00,77.44460732525738,CMA
10484,2021-10-13 04:00:00+00:00,51.0729576009637,CMCSA
4745,2021-10-13 04:00:00+00:00,186.8684225635452,CME
3956,2021-10-13 04:00:00+00:00,1810.0,CMG
12270,2021-10-13 04:00:00+00:00,220.53589124850603,CMI
12270,2021-10-13 04:00:00+00:00,56.61165685059599,CMS
4992,2021-10-13 04:00:00+00:00,62.7400016784668,CNC
15049,2021-10-13 04:00:00+00:00,24.935984389796158,CNP
6774,2021-10-13 04:00:00+00:00,161.59688914010064,COF
9763,2021-10-13 04:00:00+00:00,402.0760147300674,COO
10031,2021-10-13 04:00:00+00:00,67.31399997317422,COP
8889,2021-10-13 04:00:00+00:00,443.1420073907967,COST
12270,2021-10-13 04:00:00+00:00,39.88401796834292,CPB
6943,2021-10-13 04:00:00+00:00,69.81500244140625,CPRT
7109,2021-10-13 04:00:00+00:00,147.93844716284764,CPT
5360,2021-10-13 04:00:00+00:00,411.7699890136719,CRL
4358,2021-10-13 04:00:00+00:00,280.0,CRM
7975,2021-10-13 04:00:00+00:00,51.85984703554641,CSCO
5860,2021-10-13 04:00:00+00:00,87.55999755859375,CSGP
10323,2021-10-13 04:00:00+00:00,31.563046683549544,CSX
9617,2021-10-13 04:00:00+00:00,398.5582460393255,CTAS
1814,2021-10-13 04:00:00+00:00,129.17999267578125,CTLT
7981,2021-10-13 04:00:00+00:00,18.19765639959261,CTRA
5868,2021-10-13 04:00:00+00:00,73.94457929265481,CTSH
602,2021-10-13 04:00:00+00:00,41.55926907382814,CTVA
12270,2021-10-13 04:00:00+00:00,80.04783275983887,CVS
15049,2021-10-13 04:00:00+00:00,100.00808752378924,CVX
1778,2021-10-13 04:00:00+00:00,116.26000213623048,CZR
10484,2021-10-13 04:00:00+00:00,67.60666141517886,D
3638,2021-10-13 04:00:00+00:00,42.7400016784668,DAL
12450,2021-10-13 04:00:00+00:00,67.46921835742467,DD
12450,2021-10-13 04:00:00+00:00,325.9834307410831,DE
3609,2021-10-13 04:00:00+00:00,122.4426972108853,DFS
2998,2021-10-13 04:00:00+00:00,205.10899738765465,DG
6247,2021-10-13 04:00:00+00:00,136.94654209029812,DGX
7394,2021-10-13 04:00:00+00:00,82.50505305320247,DHI
10790,2021-10-13 04:00:00+00:00,297.120438594378,DHR
15049,2021-10-13 04:00:00+00:00,173.6300048828125,DIS
6625,2021-10-13 04:00:00+00:00,42.869998931884766,DISH
4268,2021-10-13 04:00:00+00:00,132.52357362188124,DLR
6699,2021-10-13 04:00:00+00:00,97.55999755859376,DLTR
