,Date,Open,Symbol
5508,2021-10-11 04:00:00+00:00,150.05737207556834,A
4037,2021-10-11 04:00:00+00:00,19.979999542236328,AAL
5000,2021-10-11 04:00:00+00:00,203.15641683456224,AAP
10294,2021-10-11 04:00:00+00:00,140.83280177943226,AAPL
2209,2021-10-11 04:00:00+00:00,103.74135245511292,ABBV
6677,2021-10-11 04:00:00+00:00,117.1052997673398,ABC
10482,2021-10-11 04:00:00+00:00,114.65846065050236,ABT
6564,2021-10-11 04:00:00+00:00,41.130001068115234,ACGL
5089,2021-10-11 04:00:00+00:00,316.8657413428624,ACN
8862,2021-10-11 04:00:00+00:00,574.5,ADBE
10482,2021-10-11 04:00:00+00:00,162.8251940451025,ADI
10482,2021-10-11 04:00:00+00:00,61.31899352790435,ADM
10482,2021-10-11 04:00:00+00:00,198.54080998319333,ADP
9145,2021-10-11 04:00:00+00:00,276.6499938964844,ADSK
5982,2021-10-11 04:00:00+00:00,78.3711708953658,AEE
15047,2021-10-11 04:00:00+00:00,78.55196767591761,AEP
7631,2021-10-11 04:00:00+00:00,22.91325349129056,AES
10482,2021-10-11 04:00:00+00:00,52.36868959996808,AFL
12302,2021-10-11 04:00:00+00:00,55.39390675414266,AIG
4451,2021-10-11 04:00:00+00:00,157.2923325797976,AIZ
9404,2021-10-11 04:00:00+00:00,152.80749083730262,AJG
5522,2021-10-11 04:00:00+00:00,101.87999725341795,AKAM
6958,2021-10-11 04:00:00+00:00,212.5833777641592,ALB
5207,2021-10-11 04:00:00+00:00,638.0,ALGN
10482,2021-10-11 04:00:00+00:00,59.209999084472656,ALK
7141,2021-10-11 04:00:00+00:00,121.38257095349978,ALL
1987,2021-10-11 04:00:00+00:00,128.00917013815123,ALLE
10482,2021-10-11 04:00:00+00:00,123.73503941538122,AMAT
2367,2021-10-11 04:00:00+00:00,10.895698577914398,AMCR
10482,2021-10-11 04:00:00+00:00,104.62000274658205,AMD
9384,2021-10-11 04:00:00+00:00,124.74518450452798,AME
9659,2021-10-11 04:00:00+00:00,197.35271942851512,AMGN
4045,2021-10-11 04:00:00+00:00,270.88301828064795,AMP
5944,2021-10-11 04:00:00+00:00,250.03436757520325,AMT
6142,2021-10-11 04:00:00+00:00,163.75,AMZN
1850,2021-10-11 04:00:00+00:00,93.25,ANET
6370,2021-10-11 04:00:00+00:00,345.3399963378906,ANSS
10429,2021-10-11 04:00:00+00:00,290.4747742385367,AON
9586,2021-10-11 04:00:00+00:00,62.240530562021085,AOS
10694,2021-10-11 04:00:00+00:00,24.344368235832007,APA
10482,2021-10-11 04:00:00+00:00,258.09942303766564,APD
7536,2021-10-11 04:00:00+00:00,74.05865503833283,APH
2489,2021-10-11 04:00:00+00:00,165.0,APTV
6134,2021-10-11 04:00:00+00:00,182.9187981415552,ARE
9525,2021-10-11 04:00:00+00:00,85.96652693603308,ATO
7041,2021-10-11 04:00:00+00:00,77.2806336092897,ATVI
6945,2021-10-11 04:00:00+00:00,213.6902935416808,AVB
3066,2021-10-11 04:00:00+00:00,469.528719367788,AVGO
12268,2021-10-11 04:00:00+00:00,201.4261751901016,AVY
3391,2021-10-11 04:00:00+00:00,165.1096629595395,AWK
5110,2021-10-11 04:00:00+00:00,164.27999877929688,AXON
12448,2021-10-11 04:00:00+00:00,172.30143281855393,AXP
7691,2021-10-11 04:00:00+00:00,1680.18994140625,AZO
15047,2021-10-11 04:00:00+00:00,226.5,BA
12268,2021-10-11 04:00:00+00:00,42.7556799442908,BAC
12268,2021-10-11 04:00:00+00:00,89.276811234231,BALL
10074,2021-10-11 04:00:00+00:00,77.14372096341214,BAX
9966,2021-10-11 04:00:00+00:00,61.43752184487133,BBWI
9195,2021-10-11 04:00:00+00:00,99.8984513798796,BBY
12268,2021-10-11 04:00:00+00:00,226.89808609229584,BDX
9591,2021-10-11 04:00:00+00:00,28.18536157846876,BEN
10482,2021-10-11 04:00:00+00:00,65.78230940882152,BF-B
5079,2021-10-11 04:00:00+00:00,81.6275926205961,BG
7574,2021-10-11 04:00:00+00:00,284.6499938964844,BIIB
10495,2021-10-11 04:00:00+00:00,719.8400268554688,BIO
12218,2021-10-11 04:00:00+00:00,52.98193845083643,BK
5670,2021-10-11 04:00:00+00:00,2480.489990234375,BKNG
8699,2021-10-11 04:00:00+00:00,24.27603310858752,BKR
5542,2021-10-11 04:00:00+00:00,802.2786614463946,BLK
12448,2021-10-11 04:00:00+00:00,54.70670749600847,BMY
3665,2021-10-11 04:00:00+00:00,163.35152132995736,BR
6399,2021-10-11 04:00:00+00:00,284.42999267578125,BRK-B
10253,2021-10-11 04:00:00+00:00,59.35944340057373,BRO
7404,2021-10-11 04:00:00+00:00,42.97999954223633,BSX
7091,2021-10-11 04:00:00+00:00,45.25937962431301,BWA
