,Date,Open,Symbol
5352,2021-03-01 05:00:00+00:00,121.39023741650246,A
3881,2021-03-01 05:00:00+00:00,21.75,AAL
4844,2021-03-01 05:00:00+00:00,152.18115838532287,AAP
10138,2021-03-01 05:00:00+00:00,122.10920726836096,AAPL
2053,2021-03-01 05:00:00+00:00,98.98465502554524,ABBV
6521,2021-03-01 05:00:00+00:00,98.9627598958168,ABC
10326,2021-03-01 05:00:00+00:00,116.54131061708156,ABT
6408,2021-03-01 05:00:00+00:00,36.40999984741211,ACGL
4933,2021-03-01 05:00:00+00:00,246.3884855959421,ACN
8706,2021-03-01 05:00:00+00:00,465.6799926757813,ADBE
10326,2021-03-01 05:00:00+00:00,150.85497605456484,ADI
10326,2021-03-01 05:00:00+00:00,54.56599856641135,ADM
10326,2021-03-01 05:00:00+00:00,167.34615537729246,ADP
8989,2021-03-01 05:00:00+00:00,279.8599853515625,ADSK
5826,2021-03-01 05:00:00+00:00,66.2891629636151,AEE
14891,2021-03-01 05:00:00+00:00,69.7554869502478,AEP
7475,2021-03-01 05:00:00+00:00,25.5235163954839,AES
10326,2021-03-01 05:00:00+00:00,46.048968910827696,AFL
12146,2021-03-01 05:00:00+00:00,42.27048259266287,AIG
4295,2021-03-01 05:00:00+00:00,119.43936662250364,AIZ
9248,2021-03-01 05:00:00+00:00,116.5441282897039,AJG
5366,2021-03-01 05:00:00+00:00,96.29000091552734,AKAM
6802,2021-03-01 05:00:00+00:00,157.15713018805982,ALB
5051,2021-03-01 05:00:00+00:00,567.5700073242188,ALGN
10326,2021-03-01 05:00:00+00:00,67.08000183105469,ALK
6985,2021-03-01 05:00:00+00:00,100.58083340307569,ALL
1831,2021-03-01 05:00:00+00:00,106.38848439170636,ALLE
10326,2021-03-01 05:00:00+00:00,118.86006896700454,AMAT
2211,2021-03-01 05:00:00+00:00,10.113122959644278,AMCR
10326,2021-03-01 05:00:00+00:00,85.37000274658203,AMD
9228,2021-03-01 05:00:00+00:00,117.59530006093745,AME
9503,2021-03-01 05:00:00+00:00,210.1194198691773,AMGN
3889,2021-03-01 05:00:00+00:00,216.69110989577112,AMP
5788,2021-03-01 05:00:00+00:00,205.61765996421963,AMT
5986,2021-03-01 05:00:00+00:00,156.39450073242188,AMZN
1694,2021-03-01 05:00:00+00:00,70.625,ANET
6214,2021-03-01 05:00:00+00:00,347.3900146484375,ANSS
10273,2021-03-01 05:00:00+00:00,225.1111987021087,AON
9430,2021-03-01 05:00:00+00:00,57.92215449599433,AOS
10538,2021-03-01 05:00:00+00:00,19.419165746530197,APA
10326,2021-03-01 05:00:00+00:00,245.09105705539517,APD
7380,2021-03-01 05:00:00+00:00,62.094203933735855,APH
2333,2021-03-01 05:00:00+00:00,151.05999755859375,APTV
5978,2021-03-01 05:00:00+00:00,150.88322935981182,ARE
9369,2021-03-01 05:00:00+00:00,80.84642063403697,ATO
6885,2021-03-01 05:00:00+00:00,96.05123001815676,ATVI
6789,2021-03-01 05:00:00+00:00,165.63794606579395,AVB
2910,2021-03-01 05:00:00+00:00,448.1249045736176,AVGO
12112,2021-03-01 05:00:00+00:00,170.1230408084813,AVY
3235,2021-03-01 05:00:00+00:00,138.9529290279789,AWK
4954,2021-03-01 05:00:00+00:00,170.74000549316406,AXON
12292,2021-03-01 05:00:00+00:00,134.3465367903691,AXP
7535,2021-03-01 05:00:00+00:00,1173.800048828125,AZO
14891,2021-03-01 05:00:00+00:00,219.6000061035156,BA
12112,2021-03-01 05:00:00+00:00,33.56881346385352,BAC
12112,2021-03-01 05:00:00+00:00,83.177358274628,BALL
9918,2021-03-01 05:00:00+00:00,74.82843413601334,BAX
9810,2021-03-01 05:00:00+00:00,43.28628488651719,BBWI
9039,2021-03-01 05:00:00+00:00,91.53590602002654,BBY
12112,2021-03-01 05:00:00+00:00,228.68487228205683,BDX
9435,2021-03-01 05:00:00+00:00,24.334877742810917,BEN
10326,2021-03-01 05:00:00+00:00,69.14916593112233,BF-B
4923,2021-03-01 05:00:00+00:00,73.58709493477502,BG
7418,2021-03-01 05:00:00+00:00,274.4200134277344,BIIB
10339,2021-03-01 05:00:00+00:00,590.260009765625,BIO
12062,2021-03-01 05:00:00+00:00,40.09344576655786,BK
5514,2021-03-01 05:00:00+00:00,2372.989990234375,BKNG
8543,2021-03-01 05:00:00+00:00,23.27023818722773,BKR
5386,2021-03-01 05:00:00+00:00,664.2255374877075,BLK
12292,2021-03-01 05:00:00+00:00,57.72040511350499,BMY
3509,2021-03-01 05:00:00+00:00,137.37503670106142,BR
6243,2021-03-01 05:00:00+00:00,246.8600006103516,BRK-B
10097,2021-03-01 05:00:00+00:00,45.67861273735136,BRO
7248,2021-03-01 05:00:00+00:00,39.119998931884766,BSX
6935,2021-03-01 05:00:00+00:00,43.8304170807566,BWA
5963,2021-03-01 05:00:00+00:00,91.21652144431415,BXP
11135,2021-03-01 05:00:00+00:00,63.11549152782103,C
10326,2021-03-01 05:00:00+00:00,31.469780536630097,CAG
9470,2021-03-01 05:00:00+00:00,48.252975452153926,CAH
238,2021-03-01 05:00:00+00:00,35.618796598411826,CARR
14891,2021-03-01 05:00:00+00:00,208.8699933726909,CAT
7033,2021-03-01 05:00:00+00:00,157.16587893602826,CB
2695,2021-03-01 05:00:00+00:00,100.06999969482422,CBOE
4208,2021-03-01 05:00:00+00:00,76.72000122070312,CBRE
5669,2021-03-01 05:00:00+00:00,142.546256993036,CCI
8467,2021-03-01 05:00:00+00:00,27.549999237060547,CCL
715,2021-03-01 05:00:00+00:00,91.75,CDAY
8498,2021-03-01 05:00:00+00:00,143.22999572753906,CDNS
1931,2021-03-01 05:00:00+00:00,156.1085803127843,CDW
4053,2021-03-01 05:00:00+00:00,134.874845472276,CE
3913,2021-03-01 05:00:00+00:00,44.15682572061556,CF
1618,2021-03-01 05:00:00+00:00,40.6954187060455,CFG
10326,2021-03-01 05:00:00+00:00,76.79743591265313,CHD
5879,2021-03-01 05:00:00+00:00,86.03087993158242,CHRW
2806,2021-03-01 05:00:00+00:00,618.3900146484375,CHTR
9811,2021-03-01 05:00:00+00:00,203.38960168381493,CI
10326,2021-03-01 05:00:00+00:00,93.1266894295195,CINF
12063,2021-03-01 05:00:00+00:00,71.50418920271798,CL
12112,2021-03-01 05:00:00+00:00,169.9872118653769,CLX
10326,2021-03-01 05:00:00+00:00,62.863783213395855,CMA
10326,2021-03-01 05:00:00+00:00,50.38058396424506,CMCSA
4587,2021-03-01 05:00:00+00:00,184.6991772689852,CME
3798,2021-03-01 05:00:00+00:00,1444.8299560546875,CMG
12112,2021-03-01 05:00:00+00:00,241.78408450286625,CMI
12112,2021-03-01 05:00:00+00:00,51.11227882735661,CMS
4834,2021-03-01 05:00:00+00:00,59.0099983215332,CNC
14891,2021-03-01 05:00:00+00:00,18.73265947965616,CNP
6616,2021-03-01 05:00:00+00:00,116.85004597036144,COF
9605,2021-03-01 05:00:00+00:00,387.631395995925,COO
9873,2021-03-01 05:00:00+00:00,48.92186673656572,COP
8731,2021-03-01 05:00:00+00:00,329.84971573219315,COST
12112,2021-03-01 05:00:00+00:00,42.423668238558,CPB
6785,2021-03-01 05:00:00+00:00,55.04499816894531,CPRT
6951,2021-03-01 05:00:00+00:00,99.59834689853491,CPT
5202,2021-03-01 05:00:00+00:00,290.0,CRL
4200,2021-03-01 05:00:00+00:00,219.8999938964844,CRM
7817,2021-03-01 05:00:00+00:00,42.282257779155714,CSCO
5702,2021-03-01 05:00:00+00:00,82.30799865722656,CSGP
10165,2021-03-01 05:00:00+00:00,30.149040703689582,CSX
9459,2021-03-01 05:00:00+00:00,322.07661837450803,CTAS
1656,2021-03-01 05:00:00+00:00,114.77999877929688,CTLT
7823,2021-03-01 05:00:00+00:00,15.70661994302877,CTRA
5710,2021-03-01 05:00:00+00:00,71.6463336511033,CTSH
444,2021-03-01 05:00:00+00:00,44.72955468842879,CTVA
12112,2021-03-01 05:00:00+00:00,64.70943568848996,CVS
